group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
204,2019-06-24,14:02:53,155.09375,155.125,155.0625,155.125,318,49322.0,155.1006289308176,0.03125,0.0002014707370570079,155.13133443065377,155.04300257435403,0.08833185629973173,0.9999999999999917,0.00029296875,-3.333333333333344,-0.6085806194501838,0.00029296875000000243,-1,204,-0.8534748461566346,-0.9719952644269001,0.017116329922036513,51.60677359111219,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9276351863966065,0.044360078030293626,2.0,1.0,2.0,0.0,26.0,0.0,0,0,2.0,2.0,62.5,406.25,0.0,0.0,330.0,76.25,62.5,62.5
205,2019-06-24,14:10:49,155.125,155.1875,155.09375,155.15625,318,49333.71875,155.13748034591194,0.03125,0.00020143015477547266,155.13687122384184,155.04649269319748,0.09037853064435808,0.9999999999999986,0.001171875,2.916666666666662,1.2932338163316435,0.0011718750000000017,-1,205,-0.9200327204313232,-0.9276351863966065,0.03423265984407291,26.401258638979627,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7371101962984405,0.19052499009816593,2.0,1.0,2.0,0.0,26.0,31.25,0,0,2.0,2.0,62.5,468.75,0.0,0.0,330.0,138.75,62.5,62.5
206,2019-06-24,14:20:28,155.15625,155.1875,155.125,155.15625,319,49492.21875,155.14802115987462,0.0,0.0,155.14117761854365,155.04987508498004,0.0913025335636064,0.999999999999999,0.0012695312500000003,-0.17751479289942415,0.4047960089109369,0.0012695312500000016,0,206,-0.9990589809634403,-0.7371101962984405,0.035630482034348085,25.624838158403243,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.4685941041325156,0.2685160921659249,-2.0,1.0,2.0,0.0,26.0,31.25,0,0,-2.0,2.0,0.0,468.75,0.0,4.0,340.0,128.75,-10.0,62.5
207,2019-06-24,14:31:46,155.15625,155.25,155.15625,155.25,318,49357.84375,155.21334512578616,0.09375,0.0006040471340416076,155.1653603699784,155.05604204141312,0.1093183285652799,0.9999999999999993,0.00244140625,-1.1999999999999993,0.0,0.0024414062500000017,-1,207,-0.9560138065665581,-0.4685941041325156,0.049410588440130944,22.124474129211606,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.1292583753416286,0.5978524794741442,-2.0,-1.0,-2.0,1.0,27.0,93.75,0,0,-2.0,-2.0,-187.5,281.25,0.0,0.0,340.0,-58.75,-187.5,-10.0
208,2019-06-24,14:41:42,155.25,155.3125,155.1875,155.3125,318,49371.34375,155.25579795597486,0.0625,0.00040249547735982105,155.1980580655388,155.06394456482823,0.13411350071055494,0.9999999999999994,0.00322265625,-2.2314049586776874,-0.5671631517317608,0.0032226562500000016,-1,208,-0.6097753519754818,0.1292583753416286,0.05676844413932798,23.6246567514511,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.5483399254602063,0.4190815501185777,-2.0,-1.0,-2.0,0.0,27.0,156.25,0,0,-2.0,-2.0,-125.0,156.25,0.0,0.0,340.0,-183.75,-125.0,-125.0
209,2019-06-24,14:46:35,155.3125,155.34375,155.25,155.28125,318,49386.1875,155.30247641509433,-0.03125,-0.0002012274883540499,155.21654516208574,155.07064033763808,0.14590482444765485,0.9999999999999997,0.00263671875,3.251028806584363,-1.7355817665801565,0.002636718750000001,0,209,-0.20358708259047517,0.5483399254602063,0.05134898976610933,28.414351501799743,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9437153675747708,0.39537544211456455,-2.0,-1.0,-2.0,0.0,27.0,125.0,0,0,-2.0,-2.0,62.5,218.75,0.0,0.0,340.0,-121.25,62.5,62.5
210,2019-06-24,14:53:59,155.3125,155.375,155.3125,155.375,317,49243.8125,155.3432570977918,0.09375,0.0006035610282815185,155.25175734828892,155.08001808060243,0.1717392676864904,0.9999999999999994,0.0022460937500000003,1.4555765595463086,-1.1180799331493776,0.0022460937500000016,-1,210,0.4334258297079993,0.9437153675747708,0.04739297152532221,36.23728628088441,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9909095352247147,0.047194167649943886,-2.0,-1.0,-2.0,0.0,27.0,218.75,0,0,-2.0,-2.0,-187.5,31.25,0.0,0.0,340.0,-308.75,-187.5,62.5
211,2019-06-24,14:57:20,155.375,155.4375,155.34375,155.4375,318,49411.875,155.38325471698113,0.0625,0.0004021717327482577,155.2930334931136,155.09103212962322,0.2020013634903819,0.9999999999999992,0.00419921875,-1.963223363980531,-0.23551393640880577,0.004199218750000002,-1,211,0.7958058538517749,0.9909095352247147,0.06480137922914915,31.172386435799353,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.8464753979711047,-0.14443413725360998,2.0,-1.0,-2.0,0.0,27.0,281.25,0,0,2.0,-2.0,-125.0,-93.75,0.0,4.0,350.0,-443.75,-135.0,-135.0
212,2019-06-24,15:01:35,155.4375,155.5,155.40625,155.46875,318,49434.90625,155.45568003144655,0.03125,0.00020102522934273281,155.33208160575504,155.10266917460805,0.22941243114698295,0.9999999999999996,0.00361328125,-0.021913805697585314,-0.5901286563843663,0.0036132812500000023,-1,212,0.9750318273954912,0.8464753979711047,0.06011057519272297,38.16507002494227,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.641189844315797,-0.20528555365530776,-2.0,-1.0,2.0,1.0,28.0,31.25,0,0,-2.0,2.0,62.5,-31.25,0.0,4.0,360.0,-391.25,52.5,52.5
213,2019-06-24,15:04:39,155.46875,155.46875,155.375,155.40625,318,49424.65625,155.42344732704402,-0.0625,-0.00040209087795428644,155.3485634711428,155.11202177376992,0.23654169737287134,0.9999999999999988,0.0021484375,0.8677685950413228,-0.5516180692881075,0.0021484375000000028,0,213,0.9960109100571019,0.641189844315797,0.04635124054434792,51.032441547395706,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.3208375576568941,-0.32035228665890286,2.0,1.0,-2.0,1.0,29.0,-62.5,0,0,2.0,-2.0,125.0,93.75,0.0,4.0,370.0,-276.25,115.0,115.0
214,2019-06-24,15:08:30,155.40625,155.4375,155.375,155.40625,317,49265.84375,155.41275630914828,0.0,0.0,155.36138269977775,155.12108589386133,0.24029680591641522,0.9999999999999979,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843750000003,0,214,0.896591453869589,0.3208375576568941,0.038273277230987196,62.78448654035398,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.060686773751088836,-0.3815243314079829,2.0,1.0,2.0,1.0,30.0,0.0,0,0,2.0,2.0,0.0,93.75,0.0,0.0,370.0,-276.25,0.0,115.0
215,2019-06-24,15:14:16,155.40625,155.4375,155.375,155.40625,318,49420.375,155.40998427672955,0.0,0.0,155.37135321093825,155.12987045406337,0.24148275687488763,0.9999999999999979,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843750000003,0,215,0.6628914545534226,-0.060686773751088836,0.038273277230987196,63.094350509231,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.31238913120343004,-0.2517023574523412,2.0,1.0,2.0,0.0,30.0,0.0,0,0,2.0,2.0,0.0,93.75,0.0,0.0,370.0,-276.25,0.0,0.0
216,2019-06-24,15:21:21,155.40625,155.4375,155.34375,155.4375,318,49416.625,155.39819182389937,0.03125,0.00020106564861155363,155.38605249739643,155.13934672681938,0.24670577057705145,0.9999999999999979,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843750000003,-1,216,0.45082660168474004,-0.31238913120343004,0.038273277230987196,64.45901381481674,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6105791222079238,-0.2981899910044937,2.0,1.0,2.0,0.0,30.0,31.25,0,0,2.0,2.0,62.5,156.25,0.0,0.0,370.0,-213.75,62.5,62.5
217,2019-06-24,15:24:01,155.4375,155.5,155.4375,155.46875,317,49281.0625,155.46076498422713,0.03125,0.00020102522934273281,155.40442972019724,155.14949336665237,0.25493635354487765,0.9999999999999979,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843750000003,-1,217,0.12825229772915936,-0.6105791222079238,0.038273277230987196,66.6094915275438,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7550497129255235,-0.1444705907175997,2.0,1.0,2.0,0.0,30.0,62.5,0,0,2.0,2.0,62.5,218.75,0.0,0.0,370.0,-151.25,62.5,62.5
218,2019-06-24,15:30:55,155.46875,155.46875,155.40625,155.40625,318,49428.28125,155.4348466981132,-0.0625,-0.00040209087795428644,155.4048342268201,155.1574019974358,0.24743222938428744,0.9999999999999978,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562500000032,0,218,-0.07027380409010621,-0.7550497129255235,0.040745015032516596,60.726994256063946,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8632181463104507,-0.10816843338492721,2.0,1.0,2.0,0.0,30.0,0.0,0,0,2.0,2.0,-125.0,93.75,0.0,0.0,370.0,-276.25,-125.0,62.5
219,2019-06-24,15:43:56,155.40625,155.4375,155.34375,155.40625,318,49416.125,155.39661949685535,0.0,0.0,155.40514884308232,155.16506677461877,0.2400820684635505,0.9999999999999976,0.00126953125,-0.17751479289940755,-0.4047960089109363,0.0012695312500000033,0,219,-0.25341791609093955,-0.8632181463104507,0.035630482034348106,67.3810891000883,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9398452337518017,-0.07662708744135105,2.0,1.0,2.0,0.0,30.0,0.0,0,0,2.0,2.0,0.0,93.75,0.0,0.0,370.0,-276.25,0.0,0.0
220,2019-06-24,15:48:55,155.40625,155.4375,155.3125,155.375,318,49402.5,155.35377358490567,-0.03125,-0.00020110608413670406,155.39844910017516,155.1715327305339,0.22691636964125905,0.9999999999999964,0.0009765625,-2.9999999999999964,9.251858538542974e-16,0.0009765625000000037,0,220,-0.4230228718268097,-0.9398452337518017,0.031250000000000056,72.61323828520277,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9831010941815042,-0.04325586042970242,2.0,1.0,2.0,0.0,30.0,-31.25,0,0,2.0,2.0,-62.5,31.25,0.0,0.0,370.0,-338.75,-62.5,0.0
221,2019-06-24,15:57:44,155.375,155.4375,155.34375,155.375,317,49257.03125,155.38495662460568,0.0,0.0,155.39323818902514,155.17779934142547,0.21543884759967113,0.9999999999999957,0.00078125,0.3124999999999976,-1.257788237343632,0.0007812500000000035,0,221,-0.5657120204356738,-0.9831010941815042,0.027950849718747433,77.07774531633297,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9957533622372631,-0.01265226805575892,2.0,1.0,2.0,0.0,30.0,-31.25,0,0,2.0,2.0,0.0,31.25,0.0,0.0,370.0,-338.75,0.0,0.0
222,2019-06-24,16:11:13,155.375,155.40625,155.28125,155.3125,318,49393.75,155.3262578616352,-0.0625,-0.00040233353992746856,155.3752963692418,155.1819478779209,0.19334849132090426,0.9999999999999986,0.0021484375,0.8677685950413228,0.5516180692881075,0.002148437500000003,0,222,-0.6390069441693867,-0.9957533622372631,0.04635124054434793,41.713768401929244,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9963366538810635,-0.0005832916438004432,2.0,1.0,2.0,0.0,30.0,-93.75,0,0,2.0,2.0,-125.0,-93.75,0.0,0.0,370.0,-463.75,-125.0,0.0
223,2019-06-24,16:22:16,155.3125,155.375,155.28125,155.3125,318,49391.96875,155.32065644654088,0.0,0.0,155.36134162052142,155.1859685305649,0.17537308995650847,0.9999999999999982,0.001953125,2.0,0.0,0.001953125000000003,0,223,-0.7649865297093986,-0.9963366538810635,0.04419417382415926,39.68240036668334,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9655122070770567,0.030824446804006866,2.0,1.0,2.0,0.0,30.0,-93.75,0,0,2.0,2.0,0.0,-93.75,0.0,0.0,370.0,-463.75,0.0,0.0
224,2019-06-24,16:34:31,155.3125,155.375,155.28125,155.375,318,49400.0625,155.34610849056602,0.0625,0.00040233353992746856,155.3643768159611,155.19179002571747,0.17258679024362777,0.9999999999999989,0.002734375,-0.612244897959183,-0.5122408325718831,0.002734375000000003,-1,224,-0.8668209866612658,-0.9655122070770567,0.05229125165837975,33.00490708678045,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8998278648366145,0.06568434224044217,2.0,1.0,2.0,0.0,30.0,-31.25,0,0,2.0,2.0,125.0,31.25,0.0,0.0,370.0,-338.75,125.0,125.0
225,2019-06-24,16:44:41,155.375,155.40625,155.34375,155.375,318,49409.78125,155.37667059748426,0.0,0.0,155.3667375235253,155.1974320860977,0.16930543742759596,0.9999999999999994,0.005859375,2.0000000000000013,-1.3608276348795436,0.0058593750000000035,0,225,-0.9447462749833238,-0.8998278648366145,0.07654655446197434,22.11796972673682,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8705599751054179,0.02926788973119654,-2.0,1.0,2.0,0.0,30.0,-31.25,0,0,-2.0,2.0,0.0,31.25,0.0,4.0,380.0,-348.75,-10.0,125.0
226,2019-06-24,16:58:00,155.375,155.4375,155.375,155.4375,317,49267.4375,155.41778391167193,0.0625,0.0004021717327482577,155.38246251829747,155.20482492570983,0.17763759258764367,0.9999999999999994,0.0060546875,0.3173777315296557,-0.9198156830980229,0.006054687500000004,-1,226,-0.9635194672066706,-0.8705599751054179,0.0778118724874296,22.829111664976416,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7500867144611083,0.12047326064430963,-2.0,-1.0,-2.0,1.0,31.0,62.5,0,0,-2.0,-2.0,-125.0,-93.75,0.0,0.0,380.0,-473.75,-125.0,-10.0
227,2019-06-24,17:23:04,155.4375,155.4375,155.3125,155.3125,318,49411.46875,155.38197720125785,-0.125,-0.0008045052726757262,155.36691529200917,155.20814067166205,0.15877462034711698,0.9999999999999991,0.005175781250000001,1.1285154859380562,-1.032658539398995,0.005175781250000004,0,227,-0.9980290401881191,-0.7500867144611083,0.0719429027076334,22.069532138890253,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.698667558497004,0.05141915596410429,-2.0,-1.0,-2.0,0.0,31.0,-62.5,0,0,-2.0,-2.0,250.0,156.25,0.0,0.0,380.0,-223.75,250.0,250.0
228,2019-06-24,17:29:36,155.3125,155.3125,155.25,155.28125,318,49383.40625,155.29373034591194,-0.03125,-0.0002012274883540499,155.3478785604516,155.21039194436872,0.13748661608286739,0.9999999999999991,0.005175781250000001,1.1285154859380562,-1.032658539398995,0.005175781250000004,0,228,-0.9999296146063361,-0.698667558497004,0.0719429027076334,19.11051832890245,19.11051832890245,0.0,0.26792232089408385,1.6502749699254085,2.0,-0.47966877084487447,0.21899878765212955,-2.0,-1.0,-2.0,0.0,31.0,-93.75,0,0,-2.0,-2.0,62.5,218.75,0.0,0.0,380.0,-161.25,62.5,250.0
229,2019-06-24,17:52:57,155.28125,155.3125,155.25,155.3125,318,49379.625,155.2818396226415,0.03125,0.0002012274883540499,155.34001665812903,155.21353610621884,0.12648055191019125,0.999999999999999,0.004199218750000001,-1.963223363980531,-0.23551393640880605,0.004199218750000005,-1,229,-0.9596276309961878,-0.47966877084487447,0.06480137922914916,19.51818825690941,19.51818825690941,0.0,0.26792232089408385,1.6950348099785983,2.0,-0.17762279322219343,0.30204597762268104,-2.0,-1.0,-2.0,0.0,31.0,-62.5,0,0,-2.0,-2.0,-62.5,156.25,0.0,0.0,380.0,-223.75,-62.5,62.5
230,2019-06-24,18:06:13,155.3125,155.3125,155.25,155.3125,318,49380.84375,155.28567216981133,0.0,0.0,155.3339018452115,155.21658338058492,0.11731846462657813,0.9999999999999982,0.002734375,0.5357142857142883,-1.0885117692152515,0.002734375000000004,0,230,-0.8214611069018873,-0.17762279322219343,0.052291251658379764,22.435581651979383,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.1166753228350234,0.29429811605721684,-2.0,-1.0,-2.0,0.0,31.0,-62.5,0,0,-2.0,-2.0,-0.0,156.25,0.0,0.0,380.0,-223.75,-0.0,-0.0
231,2019-06-24,18:19:07,155.3125,155.34375,155.21875,155.21875,318,49370.34375,155.2526533018868,-0.09375,-0.0006038039833242692,155.30831254627563,155.2166500931473,0.09166245312832189,0.999999999999999,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812500000036,0,231,-0.6197754082642289,0.1166753228350234,0.06011057519272298,15.248972886125134,15.248972886125134,0.0,0.26792232089408385,1.2262992373472488,1.0,0.3633684416218446,0.2466931187868212,-2.0,-1.0,-2.0,0.0,31.0,-156.25,0,0,-2.0,-2.0,187.5,343.75,-1.0,0.0,380.0,-36.25,187.5,187.5
232,2019-06-24,18:34:26,155.21875,155.25,155.1875,155.25,318,49359.5625,155.21875,0.03125,0.00020130850596444816,155.29535420265884,155.21767695051986,0.07767725213898302,0.999999999999999,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812500000036,-1,232,-0.40183257597867156,0.3633684416218446,0.06011057519272298,12.922393753501575,12.922393753501575,0.0,0.26792232089408385,0.9708540776896997,1.0,0.3973137719341804,0.033945330312335764,-1.0,-1.0,-2.0,0.0,31.0,-125.0,0,0,-1.0,-2.0,-62.5,281.25,0.0,1.0,382.5,-101.25,-65.0,187.5
233,2019-06-24,18:46:29,155.25,155.3125,155.25,155.3125,318,49376.90625,155.27329009433961,0.0625,0.00040249547735982105,155.2991643798458,155.22059652944122,0.07856785040456771,0.9999999999999992,0.0037109375,4.1689750692520775,-1.9439589828981871,0.0037109375000000033,-1,233,-0.36795648588489416,0.3973137719341804,0.06091746465505605,12.8974261895922,12.8974261895922,0.0,0.26792232089408385,0.9681127811399028,1.0,0.45958967618123653,0.062275904247056146,-1.0,-1.0,-1.0,0.0,31.0,-62.5,0,0,-1.0,-1.0,-62.5,218.75,0.0,0.0,382.5,-163.75,-62.5,-62.5
234,2019-06-24,18:50:42,155.3125,155.375,155.3125,155.34375,318,49396.25,155.33411949685535,0.03125,0.00020118700399862632,155.30907229543564,155.22438831738205,0.08468397805359018,0.9999999999999868,0.00019531250000000017,5.000000000000166,2.2360679774997756,0.00019531250000000278,-1,234,-0.3030247373898254,0.45958967618123653,0.013975424859373784,60.59492209053652,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.5531080018187071,0.09351832563747059,-1.0,-1.0,-1.0,0.0,31.0,-31.25,0,0,-1.0,-1.0,-31.25,187.5,1.0,0.0,382.5,-195.0,-31.25,-31.25
235,2019-06-24,18:58:37,155.34375,155.40625,155.3125,155.375,318,49401.59375,155.35092374213838,0.03125,0.00020114653592884224,155.32372289644996,155.2290254274578,0.09469746899216602,0.9999999999999938,0.0004882812499999999,1.9999999999999691,2.6168207644729593e-15,0.0004882812500000029,-1,235,-0.19799100026149688,0.5531080018187071,0.022097086912079678,42.85518239076045,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.7773427525317229,0.2242347507130158,-2.0,-1.0,-1.0,0.0,31.0,0.0,0,0,-2.0,-1.0,-31.25,156.25,0.0,1.0,385.0,-228.75,-33.75,-31.25
236,2019-06-24,18:59:58,155.375,155.40625,155.34375,155.40625,318,49415.34375,155.39416273584905,0.03125,0.00020110608413670406,155.34206225279442,155.2344818036758,0.10758044911861475,0.9999999999999837,0.0001953124999999999,4.999999999999986,-2.2360679774997894,0.0001953125000000031,-1,236,0.10483950931130855,0.7773427525317229,0.013975424859373796,76.97830312933696,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9375964609710109,0.160253708439288,-2.0,-1.0,-2.0,0.0,31.0,31.25,0,0,-2.0,-2.0,-62.5,93.75,0.0,0.0,385.0,-291.25,-62.5,-33.75
237,2019-06-24,19:07:54,155.40625,155.4375,155.375,155.40625,317,49261.0625,155.3976735015773,0.0,0.0,155.35632619661789,155.23977009056975,0.1165561060481366,0.9999999999999954,0.00078125,0.3125000000000024,-1.2577882373436315,0.0007812500000000036,0,237,0.4171019059666028,0.9375964609710109,0.027950849718747436,41.700380210609154,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9940510230139628,0.05645456204295185,-2.0,-1.0,-2.0,0.0,31.0,31.25,0,0,-2.0,-2.0,-0.0,93.75,0.0,0.0,385.0,-291.25,-0.0,-0.0
238,2019-06-24,19:22:50,155.40625,155.4375,155.375,155.4375,318,49415.59375,155.39494889937106,0.03125,0.00020106564861155363,155.3743648195917,155.24585755943218,0.12850726015952318,0.9999999999999943,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937500000039,-1,238,0.6258854036150591,0.9940510230139628,0.026145625829189934,49.15057723194867,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9491430053422416,-0.044908017671721145,2.0,-1.0,-2.0,0.0,31.0,62.5,0,0,2.0,-2.0,-62.5,31.25,0.0,4.0,395.0,-363.75,-72.5,-0.0
239,2019-06-24,19:34:13,155.4375,155.4375,155.40625,155.40625,318,49422.84375,155.41774764150944,-0.03125,-0.00020106564861155363,155.38145041523802,155.25079544084804,0.13065497438998364,0.9999999999999943,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937500000039,0,239,0.8937746936009964,0.9491430053422416,0.026145625829189934,49.97202026968337,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.8338721870865398,-0.11527081825570185,2.0,-1.0,2.0,1.0,32.0,-31.25,0,0,2.0,2.0,-62.5,-31.25,0.0,0.0,395.0,-426.25,-62.5,-62.5
240,2019-06-24,19:45:27,155.40625,155.40625,155.34375,155.40625,318,49413.09375,155.38708726415095,0.0,0.0,155.386961434074,155.25558122198353,0.1313802120904768,0.9999999999999943,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937500000039,0,240,0.9799296293898468,0.8338721870865398,0.026145625829189934,50.2494042211065,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.5686311869935524,-0.26524100009298734,-2.0,-1.0,2.0,0.0,32.0,-31.25,0,0,-2.0,2.0,0.0,-31.25,0.0,4.0,405.0,-436.25,-10.0,-10.0
241,2019-06-24,20:05:52,155.40625,155.4375,155.375,155.4375,317,49261.46875,155.39895504731862,0.03125,0.00020106564861155363,155.398192226502,155.26118163088572,0.1370105956162888,0.9999999999999943,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937500000039,-1,241,0.9837437686031263,0.5686311869935524,0.026145625829189934,52.402874772010684,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.2113428444121684,-0.357288342581384,2.0,1.0,-2.0,1.0,33.0,31.25,0,0,2.0,-2.0,-62.5,-93.75,0.0,4.0,415.0,-508.75,-72.5,-10.0
